  0.900000000000000       1.309384259534192E-008  0.000000000000000E+000
  0.910000000000000       1.378334618698273E-008  0.000000000000000E+000
  0.920000000000000       1.450148533819939E-008  0.000000000000000E+000
  0.930000000000000       1.524915010897013E-008  0.000000000000000E+000
  0.940000000000000       1.602724934587256E-008  0.000000000000000E+000
  0.950000000000000       1.683671089790333E-008  0.000000000000000E+000
  0.960000000000000       1.767848183354172E-008  0.000000000000000E+000
  0.970000000000000       1.855352865886963E-008  0.000000000000000E+000
  0.980000000000000       1.946283753653855E-008  0.000000000000000E+000
  0.990000000000000       2.040741450535539E-008  0.000000000000000E+000
   1.00000000000000       2.138828570024278E-008  0.000000000000000E+000
   1.01000000000000       2.240649757231672E-008  0.000000000000000E+000
   1.02000000000000       2.346311710881478E-008  0.000000000000000E+000
   1.03000000000000       2.455923205260177E-008  0.000000000000000E+000
   1.04000000000000       2.569595112097699E-008  0.000000000000000E+000
   1.05000000000000       2.687440422350805E-008  0.000000000000000E+000
   1.06000000000000       2.809574267862013E-008  0.000000000000000E+000
   1.07000000000000       2.936113942867793E-008  0.000000000000000E+000
   1.08000000000000       3.067178925330810E-008  0.000000000000000E+000
   1.09000000000000       3.202890898072528E-008  0.000000000000000E+000
   1.10000000000000       3.343373769684222E-008  0.000000000000000E+000
   1.11000000000000       3.488753695196543E-008  0.000000000000000E+000
   1.12000000000000       3.639159096490161E-008  0.000000000000000E+000
   1.13000000000000       3.794720682432607E-008  0.000000000000000E+000
   1.14000000000000       3.955571468729247E-008  0.000000000000000E+000
   1.15000000000000       4.121846797479335E-008  0.000000000000000E+000
   1.16000000000000       4.293684356431217E-008  0.000000000000000E+000
   1.17000000000000       4.471224197933943E-008  0.000000000000000E+000
   1.18000000000000       4.654608757585824E-008  0.000000000000000E+000
   1.19000000000000       4.843982872583652E-008  0.000000000000000E+000
   1.20000000000000       5.039493799779520E-008  0.000000000000000E+000
   1.21000000000000       5.241291233455147E-008  0.000000000000000E+000
   1.22000000000000       5.449527322826562E-008  0.000000000000000E+000
   1.23000000000000       5.664356689294581E-008  0.000000000000000E+000
   1.24000000000000       5.885936443458977E-008  0.000000000000000E+000
   1.25000000000000       6.114426201916303E-008  0.000000000000000E+000
   1.26000000000000       6.349988103863103E-008  0.000000000000000E+000
   1.27000000000000       6.592786827527702E-008  0.000000000000000E+000
   1.28000000000000       6.842989606454774E-008  0.000000000000000E+000
   1.29000000000000       7.100766245667575E-008  0.000000000000000E+000
   1.30000000000000       7.366289137733011E-008  0.000000000000000E+000
   1.31000000000000       7.639733278754624E-008  0.000000000000000E+000
   1.32000000000000       7.921276284318077E-008  0.000000000000000E+000
   1.33000000000000       8.211098405412993E-008  0.000000000000000E+000
   1.34000000000000       8.509382544353783E-008  0.000000000000000E+000
   1.35000000000000       8.816314270720768E-008  0.000000000000000E+000
   1.36000000000000       9.132081837341163E-008  0.000000000000000E+000
   1.37000000000000       9.456876196327674E-008  0.000000000000000E+000
   1.38000000000000       9.790891015190352E-008  0.000000000000000E+000
   1.39000000000000       1.013432269303523E-007  0.000000000000000E+000
   1.40000000000000       1.048737037686092E-007  0.000000000000000E+000
   1.41000000000000       1.085023597796211E-007  0.000000000000000E+000
   1.42000000000000       1.122312418844644E-007  0.000000000000000E+000
   1.43000000000000       1.160624249786926E-007  0.000000000000000E+000
   1.44000000000000       1.199980120998795E-007  0.000000000000000E+000
   1.45000000000000       1.240401345963606E-007  0.000000000000000E+000
   1.46000000000000       1.281909522971483E-007  0.000000000000000E+000
   1.47000000000000       1.324526536829820E-007  0.000000000000000E+000
   1.48000000000000       1.368274560584540E-007  0.000000000000000E+000
   1.49000000000000       1.413176057251380E-007  0.000000000000000E+000
   1.50000000000000       1.459253781556312E-007  0.000000000000000E+000
   1.51000000000000       1.506530781684101E-007  0.000000000000000E+000
   1.52000000000000       1.555030401033872E-007  0.000000000000000E+000
   1.53000000000000       1.604776279980501E-007  0.000000000000000E+000
   1.54000000000000       1.655792357640537E-007  0.000000000000000E+000
   1.55000000000000       1.708102873641327E-007  0.000000000000000E+000
   1.56000000000000       1.761732369891970E-007  0.000000000000000E+000
   1.57000000000000       1.816705692354695E-007  0.000000000000000E+000
   1.58000000000000       1.873047992815252E-007  0.000000000000000E+000
   1.59000000000000       1.930784730650889E-007  0.000000000000000E+000
   1.60000000000000       1.989941674594523E-007  0.000000000000000E+000
   1.61000000000000       2.050544904493696E-007  0.000000000000000E+000
   1.62000000000000       2.112620813062980E-007  0.000000000000000E+000
   1.63000000000000       2.176196107628478E-007  0.000000000000000E+000
   1.64000000000000       2.241297811863168E-007  0.000000000000000E+000
   1.65000000000000       2.307953267511832E-007  0.000000000000000E+000
   1.66000000000000       2.376190136104387E-007  0.000000000000000E+000
   1.67000000000000       2.446036400656513E-007  0.000000000000000E+000
   1.68000000000000       2.517520367356472E-007  0.000000000000000E+000
   1.69000000000000       2.590670667237140E-007  0.000000000000000E+000
   1.70000000000000       2.665516257832279E-007  0.000000000000000E+000
   1.71000000000000       2.742086424816171E-007  0.000000000000000E+000
   1.72000000000000       2.820410783625793E-007  0.000000000000000E+000
   1.73000000000000       2.900519281064758E-007  0.000000000000000E+000
   1.74000000000000       2.982442196888324E-007  0.000000000000000E+000
   1.75000000000000       3.066210145368841E-007  0.000000000000000E+000
   1.76000000000000       3.151854076841016E-007  0.000000000000000E+000
   1.77000000000000       3.239405279226525E-007  0.000000000000000E+000
   1.78000000000000       3.328895379537442E-007  0.000000000000000E+000
   1.79000000000000       3.420356345358108E-007  0.000000000000000E+000
   1.80000000000000       3.513820486305058E-007  0.000000000000000E+000
   1.81000000000000       3.609320455464701E-007  0.000000000000000E+000
   1.82000000000000       3.706889250808455E-007  0.000000000000000E+000
   1.83000000000000       3.806560216585165E-007  0.000000000000000E+000
   1.84000000000000       3.908367044690565E-007  0.000000000000000E+000
   1.85000000000000       4.012343776013698E-007  0.000000000000000E+000
   1.86000000000000       4.118524801760152E-007  0.000000000000000E+000
   1.87000000000000       4.226944864752079E-007  0.000000000000000E+000
   1.88000000000000       4.337639060704962E-007  0.000000000000000E+000
   1.89000000000000       4.450642839481113E-007  0.000000000000000E+000
   1.90000000000000       4.565992006319965E-007  0.000000000000000E+000
   1.91000000000000       4.683722723045225E-007  0.000000000000000E+000
   1.92000000000000       4.803871509248939E-007  0.000000000000000E+000
   1.93000000000000       4.926475243452648E-007  0.000000000000000E+000
   1.94000000000000       5.051571164245720E-007  0.000000000000000E+000
   1.95000000000000       5.179196871401058E-007  0.000000000000000E+000
   1.96000000000000       5.309390326968352E-007  0.000000000000000E+000
   1.97000000000000       5.442189856345076E-007  0.000000000000000E+000
   1.98000000000000       5.577634149325485E-007  0.000000000000000E+000
   1.99000000000000       5.715762261127781E-007  0.000000000000000E+000
   2.00000000000000       5.856613613399777E-007  0.000000000000000E+000
   2.01000000000000       6.000227995203283E-007  0.000000000000000E+000
   2.02000000000000       6.146645563977494E-007  0.000000000000000E+000
   2.03000000000000       6.295906846481694E-007  0.000000000000000E+000
   2.04000000000000       6.448052739717560E-007  0.000000000000000E+000
   2.05000000000000       6.603124511831393E-007  0.000000000000000E+000
   2.06000000000000       6.761163802996573E-007  0.000000000000000E+000
   2.07000000000000       6.922212626276594E-007  0.000000000000000E+000
   2.08000000000000       7.086313368469010E-007  0.000000000000000E+000
   2.09000000000000       7.253508790930615E-007  0.000000000000000E+000
   2.10000000000000       7.423842030384236E-007  0.000000000000000E+000
   2.11000000000000       7.597356599707473E-007  0.000000000000000E+000
   2.12000000000000       7.774096388703736E-007  0.000000000000000E+000
   2.13000000000000       7.954105664855967E-007  0.000000000000000E+000
   2.14000000000000       8.137429074063390E-007  0.000000000000000E+000
   2.15000000000000       8.324111641361657E-007  0.000000000000000E+000
   2.16000000000000       8.514198771626777E-007  0.000000000000000E+000
   2.17000000000000       8.707736250263179E-007  0.000000000000000E+000
   2.18000000000000       8.904770243876281E-007  0.000000000000000E+000
   2.19000000000000       9.105347300929954E-007  0.000000000000000E+000
   2.20000000000000       9.309514352389237E-007  0.000000000000000E+000
   2.21000000000000       9.517318712348674E-007  0.000000000000000E+000
   2.22000000000000       9.728808078646660E-007  0.000000000000000E+000
   2.23000000000000       9.944030533466141E-007  0.000000000000000E+000
   2.24000000000000       1.016303454392207E-006  0.000000000000000E+000
   2.25000000000000       1.038586896263596E-006  0.000000000000000E+000
   2.26000000000000       1.061258302829788E-006  0.000000000000000E+000
   2.27000000000000       1.084322636621633E-006  0.000000000000000E+000
   2.28000000000000       1.107784898885629E-006  0.000000000000000E+000
   2.29000000000000       1.131650129636578E-006  0.000000000000000E+000
   2.30000000000000       1.155923407709138E-006  0.000000000000000E+000
   2.31000000000000       1.180609850808300E-006  0.000000000000000E+000
   2.32000000000000       1.205714615558819E-006  0.000000000000000E+000
   2.33000000000000       1.231242897553648E-006  0.000000000000000E+000
   2.34000000000000       1.257199931401396E-006  0.000000000000000E+000
   2.35000000000000       1.283590990772852E-006  0.000000000000000E+000
   2.36000000000000       1.310421388446597E-006  0.000000000000000E+000
   2.37000000000000       1.337696476353756E-006  0.000000000000000E+000
   2.38000000000000       1.365421645621901E-006  0.000000000000000E+000
   2.39000000000000       1.393602326618153E-006  0.000000000000000E+000
   2.40000000000000       1.422243988991505E-006  0.000000000000000E+000
   2.41000000000000       1.451352141714402E-006  0.000000000000000E+000
   2.42000000000000       1.480932333123605E-006  0.000000000000000E+000
   2.43000000000000       1.510990150960376E-006  0.000000000000000E+000
   2.44000000000000       1.541531222409999E-006  0.000000000000000E+000
   2.45000000000000       1.572561214140685E-006  0.000000000000000E+000
   2.46000000000000       1.604085832341873E-006  0.000000000000000E+000
   2.47000000000000       1.636110822761966E-006  0.000000000000000E+000
   2.48000000000000       1.668641970745522E-006  0.000000000000000E+000
   2.49000000000000       1.701685101269933E-006  0.000000000000000E+000
   2.50000000000000       1.735246078981615E-006  0.000000000000000E+000
   2.51000000000000       1.769330808231728E-006  0.000000000000000E+000
   2.52000000000000       1.803945233111474E-006  0.000000000000000E+000
   2.53000000000000       1.839095337486964E-006  0.000000000000000E+000
   2.54000000000000       1.874787145033711E-006  0.000000000000000E+000
   2.55000000000000       1.911026719270751E-006  0.000000000000000E+000
   2.56000000000000       1.947820163594417E-006  0.000000000000000E+000
   2.57000000000000       1.985173621311808E-006  0.000000000000000E+000
   2.58000000000000       2.023093275673948E-006  0.000000000000000E+000
   2.59000000000000       2.061585349908668E-006  0.000000000000000E+000
   2.60000000000000       2.100656107253241E-006  0.000000000000000E+000
   2.61000000000000       2.140311850986782E-006  0.000000000000000E+000
   2.62000000000000       2.180558924462417E-006  0.000000000000000E+000
   2.63000000000000       2.221403711139275E-006  0.000000000000000E+000
   2.64000000000000       2.262852634614290E-006  0.000000000000000E+000
   2.65000000000000       2.304912158653847E-006  0.000000000000000E+000
   2.66000000000000       2.347588787225288E-006  0.000000000000000E+000
   2.67000000000000       2.390889064528285E-006  0.000000000000000E+000
   2.68000000000000       2.434819575026114E-006  0.000000000000000E+000
   2.69000000000000       2.479386943476827E-006  0.000000000000000E+000
   2.70000000000000       2.524597834964350E-006  0.000000000000000E+000
   2.71000000000000       2.570458954929521E-006  0.000000000000000E+000
   2.72000000000000       2.616977049201072E-006  0.000000000000000E+000
   2.73000000000000       2.664158904026580E-006  0.000000000000000E+000
   2.74000000000000       2.712011346103398E-006  0.000000000000000E+000
   2.75000000000000       2.760541242609573E-006  0.000000000000000E+000
   2.76000000000000       2.809755501234765E-006  0.000000000000000E+000
   2.77000000000000       2.859661070211190E-006  0.000000000000000E+000
   2.78000000000000       2.910264938344576E-006  0.000000000000000E+000
   2.79000000000000       2.961574135045165E-006  0.000000000000000E+000
   2.80000000000000       3.013595730358758E-006  0.000000000000000E+000
   2.81000000000000       3.066336834997815E-006  0.000000000000000E+000
   2.82000000000000       3.119804600372621E-006  0.000000000000000E+000
   2.83000000000000       3.174006218622528E-006  0.000000000000000E+000
   2.84000000000000       3.228948922647278E-006  0.000000000000000E+000
   2.85000000000000       3.284639986138415E-006  0.000000000000000E+000
   2.86000000000000       3.341086723610793E-006  0.000000000000000E+000
   2.87000000000000       3.398296490434195E-006  0.000000000000000E+000
   2.88000000000000       3.456276682865057E-006  0.000000000000000E+000
   2.89000000000000       3.515034738078305E-006  0.000000000000000E+000
   2.90000000000000       3.574578134199324E-006  0.000000000000000E+000
   2.91000000000000       3.634914390336050E-006  0.000000000000000E+000
   2.92000000000000       3.696051066611186E-006  0.000000000000000E+000
   2.93000000000000       3.757995764194567E-006  0.000000000000000E+000
   2.94000000000000       3.820756125335662E-006  0.000000000000000E+000
   2.95000000000000       3.884339833396212E-006  0.000000000000000E+000
   2.96000000000000       3.948754612883019E-006  0.000000000000000E+000
   2.97000000000000       4.014008229480890E-006  0.000000000000000E+000
   2.98000000000000       4.080108490085723E-006  0.000000000000000E+000
   2.99000000000000       4.147063242837757E-006  0.000000000000000E+000
   3.00000000000000       4.214880377154964E-006  0.000000000000000E+000
   3.01000000000000       4.283567823766612E-006  0.000000000000000E+000
   3.02000000000000       4.353133554746971E-006  0.000000000000000E+000
   3.03000000000000       4.423585583549189E-006  0.000000000000000E+000
   3.04000000000000       4.494931965039320E-006  0.000000000000000E+000
   3.05000000000000       4.567180795530507E-006  0.000000000000000E+000
   3.06000000000000       4.640340212817328E-006  0.000000000000000E+000
   3.07000000000000       4.714418396210293E-006  0.000000000000000E+000
   3.08000000000000       4.789423566570503E-006  0.000000000000000E+000
   3.09000000000000       4.865363986344451E-006  0.000000000000000E+000
   3.10000000000000       4.942247959598986E-006  0.000000000000000E+000
   3.11000000000000       5.020083832056427E-006  0.000000000000000E+000
   3.12000000000000       5.098879991129812E-006  0.000000000000000E+000
   3.13000000000000       5.178644865958310E-006  0.000000000000000E+000
   3.14000000000000       5.259386927442757E-006  0.000000000000000E+000
   3.15000000000000       5.341114688281347E-006  0.000000000000000E+000
   3.16000000000000       5.423836703005438E-006  0.000000000000000E+000
   3.17000000000000       5.507561568015518E-006  0.000000000000000E+000
   3.18000000000000       5.592297921617269E-006  0.000000000000000E+000
   3.19000000000000       5.678054444057775E-006  0.000000000000000E+000
   3.20000000000000       5.764839857561839E-006  0.000000000000000E+000
   3.21000000000000       5.852662926368429E-006  0.000000000000000E+000
   3.22000000000000       5.941532456767203E-006  0.000000000000000E+000
   3.23000000000000       6.031457297135175E-006  0.000000000000000E+000
   3.24000000000000       6.122446337973449E-006  0.000000000000000E+000
   3.25000000000000       6.214508511944071E-006  0.000000000000000E+000
   3.26000000000000       6.307652793906955E-006  0.000000000000000E+000
   3.27000000000000       6.401888200956883E-006  0.000000000000000E+000
   3.28000000000000       6.497223792460612E-006  0.000000000000000E+000
   3.29000000000000       6.593668670094010E-006  0.000000000000000E+000
   3.30000000000000       6.691231977879287E-006  0.000000000000000E+000
   3.31000000000000       6.789922902222267E-006  0.000000000000000E+000
   3.32000000000000       6.889750671949705E-006  0.000000000000000E+000
   3.33000000000000       6.990724558346665E-006  0.000000000000000E+000
   3.34000000000000       7.092853875193915E-006  0.000000000000000E+000
   3.35000000000000       7.196147978805358E-006  0.000000000000000E+000
   3.36000000000000       7.300616268065476E-006  0.000000000000000E+000
   3.37000000000000       7.406268184466800E-006  0.000000000000000E+000
   3.38000000000000       7.513113212147377E-006  0.000000000000000E+000
   3.39000000000000       7.621160877928229E-006  0.000000000000000E+000
   3.40000000000000       7.730420751350806E-006  0.000000000000000E+000
   3.41000000000000       7.840902444714429E-006  0.000000000000000E+000
   3.42000000000000       7.952615613113693E-006  0.000000000000000E+000
   3.43000000000000       8.065569954475830E-006  0.000000000000000E+000
   3.44000000000000       8.179775209598044E-006  0.000000000000000E+000
   3.45000000000000       8.295241162184783E-006  0.000000000000000E+000
   3.46000000000000       8.411977638884948E-006  0.000000000000000E+000
   3.47000000000000       8.529994509329039E-006  0.000000000000000E+000
   3.48000000000000       8.649301686166208E-006  0.000000000000000E+000
   3.49000000000000       8.769909125101242E-006  0.000000000000000E+000
   3.50000000000000       8.891826824931435E-006  0.000000000000000E+000
   3.51000000000000       9.015064827583357E-006  0.000000000000000E+000
   3.52000000000000       9.139633218149509E-006  0.000000000000000E+000
   3.53000000000000       9.265542124924845E-006  0.000000000000000E+000
   3.54000000000000       9.392801719443175E-006  0.000000000000000E+000
   3.55000000000000       9.521422216513409E-006  0.000000000000000E+000
   3.56000000000000       9.651413874255644E-006  0.000000000000000E+000
   3.57000000000000       9.782786994137109E-006  0.000000000000000E+000
   3.58000000000000       9.915551921007932E-006  0.000000000000000E+000
   3.59000000000000       1.004971904313669E-005  0.000000000000000E+000
   3.60000000000000       1.018529879224581E-005  0.000000000000000E+000
   3.61000000000000       1.032230164354674E-005  0.000000000000000E+000
   3.62000000000000       1.046073811577496E-005  0.000000000000000E+000
   3.63000000000000       1.060061877122466E-005  0.000000000000000E+000
   3.64000000000000       1.074195421578332E-005  0.000000000000000E+000
   3.65000000000000       1.088475509896595E-005  0.000000000000000E+000
   3.66000000000000       1.102903211394912E-005  0.000000000000000E+000
   3.67000000000000       1.117479599760473E-005  0.000000000000000E+000
   3.68000000000000       1.132205753053349E-005  0.000000000000000E+000
   3.69000000000000       1.147082753709814E-005  0.000000000000000E+000
   3.70000000000000       1.162111688545634E-005  0.000000000000000E+000
   3.71000000000000       1.177293648759331E-005  0.000000000000000E+000
   3.72000000000000       1.192629729935411E-005  0.000000000000000E+000
   3.73000000000000       1.208121032047567E-005  0.000000000000000E+000
   3.74000000000000       1.223768659461836E-005  0.000000000000000E+000
   3.75000000000000       1.239573720939736E-005  0.000000000000000E+000
   3.76000000000000       1.255537329641358E-005  0.000000000000000E+000
   3.77000000000000       1.271660603128425E-005  0.000000000000000E+000
   3.78000000000000       1.287944663367317E-005  0.000000000000000E+000
   3.79000000000000       1.304390636732050E-005  0.000000000000000E+000
   3.80000000000000       1.320999654007223E-005  0.000000000000000E+000
   3.81000000000000       1.337772850390922E-005  0.000000000000000E+000
   3.82000000000000       1.354711365497581E-005  0.000000000000000E+000
   3.83000000000000       1.371816343360803E-005  0.000000000000000E+000
   3.84000000000000       1.389088932436136E-005  0.000000000000000E+000
   3.85000000000000       1.406530285603810E-005  0.000000000000000E+000
   3.86000000000000       1.424141560171416E-005  0.000000000000000E+000
   3.87000000000000       1.441923917876558E-005  0.000000000000000E+000
   3.88000000000000       1.459878524889435E-005  0.000000000000000E+000
   3.89000000000000       1.478006551815397E-005  0.000000000000000E+000
   3.90000000000000       1.496309173697433E-005  0.000000000000000E+000
   3.91000000000000       1.514787570018620E-005  0.000000000000000E+000
   3.92000000000000       1.533442924704521E-005  0.000000000000000E+000
   3.93000000000000       1.552276426125519E-005  0.000000000000000E+000
   3.94000000000000       1.571289267099117E-005  0.000000000000000E+000
   3.95000000000000       1.590482644892162E-005  0.000000000000000E+000
   3.96000000000000       1.609857761223033E-005  0.000000000000000E+000
   3.97000000000000       1.629415822263762E-005  0.000000000000000E+000
   3.98000000000000       1.649158038642098E-005  0.000000000000000E+000
   3.99000000000000       1.669085625443519E-005  0.000000000000000E+000
   4.00000000000000       1.689199802213183E-005  0.000000000000000E+000
   4.01000000000000       1.709501792957814E-005  0.000000000000000E+000
   4.02000000000000       1.729992826147532E-005  0.000000000000000E+000
   4.03000000000000       1.750674134717619E-005  0.000000000000000E+000
   4.04000000000000       1.771546956070230E-005  0.000000000000000E+000
   4.05000000000000       1.792612532076025E-005  0.000000000000000E+000
   4.06000000000000       1.813872109075751E-005  0.000000000000000E+000
   4.07000000000000       1.835326937881750E-005  0.000000000000000E+000
   4.08000000000000       1.856978273779406E-005  0.000000000000000E+000
   4.09000000000000       1.878827376528521E-005  0.000000000000000E+000
   4.10000000000000       1.900875510364625E-005  0.000000000000000E+000
   4.11000000000000       1.923123944000215E-005  0.000000000000000E+000
   4.12000000000000       1.945573950625925E-005  0.000000000000000E+000
   4.13000000000000       1.968226807911629E-005  0.000000000000000E+000
   4.14000000000000       1.991083798007465E-005  0.000000000000000E+000
   4.15000000000000       2.014146207544792E-005  0.000000000000000E+000
   4.16000000000000       2.037415327637072E-005  0.000000000000000E+000
   4.17000000000000       2.060892453880681E-005  0.000000000000000E+000
   4.18000000000000       2.084578886355637E-005  0.000000000000000E+000
   4.19000000000000       2.108475929626261E-005  0.000000000000000E+000
   4.20000000000000       2.132584892741756E-005  0.000000000000000E+000
   4.21000000000000       2.156907089236713E-005  0.000000000000000E+000
   4.22000000000000       2.181443837131533E-005  0.000000000000000E+000
   4.23000000000000       2.206196458932776E-005  0.000000000000000E+000
   4.24000000000000       2.231166281633422E-005  0.000000000000000E+000
   4.25000000000000       2.256354636713066E-005  0.000000000000000E+000
   4.26000000000000       2.281762860138014E-005  0.000000000000000E+000
   4.27000000000000       2.307392292361309E-005  0.000000000000000E+000
   4.28000000000000       2.333244278322671E-005  0.000000000000000E+000
   4.29000000000000       2.359320167448351E-005  0.000000000000000E+000
   4.30000000000000       2.385621313650906E-005  0.000000000000000E+000
   4.31000000000000       2.412149075328882E-005  0.000000000000000E+000
   4.32000000000000       2.438904815366420E-005  0.000000000000000E+000
   4.33000000000000       2.465889901132765E-005  0.000000000000000E+000
   4.34000000000000       2.493105704481699E-005  0.000000000000000E+000
   4.35000000000000       2.520553601750880E-005  0.000000000000000E+000
   4.36000000000000       2.548234973761088E-005  0.000000000000000E+000
   4.37000000000000       2.576151205815394E-005  0.000000000000000E+000
   4.38000000000000       2.604303687698231E-005  0.000000000000000E+000
   4.39000000000000       2.632693813674373E-005  0.000000000000000E+000
   4.40000000000000       2.661322982487830E-005  0.000000000000000E+000
   4.41000000000000       2.690192597360647E-005  0.000000000000000E+000
   4.42000000000000       2.719304065991609E-005  0.000000000000000E+000
   4.43000000000000       2.748658800554858E-005  0.000000000000000E+000
   4.44000000000000       2.778258217698412E-005  0.000000000000000E+000
   4.45000000000000       2.808103738542596E-005  0.000000000000000E+000
   4.46000000000000       2.838196788678369E-005  0.000000000000000E+000
   4.47000000000000       2.868538798165565E-005  0.000000000000000E+000
   4.48000000000000       2.899131201531035E-005  0.000000000000000E+000
   4.49000000000000       2.929975437766689E-005  0.000000000000000E+000
   4.50000000000000       2.961072950327449E-005  0.000000000000000E+000
