   6.21999999999991       2.298027668931324E-002  9.464722553367966E-019
   6.22999999999991       2.148046926475509E-002 -1.264745381108591E-019
   6.23999999999991       1.996692671602286E-002 -1.090427573603665E-018
   6.24999999999991       1.843998214425632E-002  8.264609907574069E-019
   6.25999999999991       1.689997444737084E-002 -1.560606512453139E-018
   6.26999999999991       1.534724833472872E-002 -7.667859484414998E-020
   6.27999999999991       1.378215416616592E-002 -2.199565154682291E-018
   6.28999999999991       1.220504800225282E-002  3.315820025936718E-018
   6.29999999999991       1.061629134936964E-002 -1.289559937430162E-018
   6.30999999999991       9.016251269036716E-003 -1.292293735102743E-019
   6.31999999999991       7.405300187305584E-003 -1.010920151497924E-018
   6.32999999999991       5.783815810439356E-003  3.223024371447438E-018
   6.33999999999991       4.152181017409669E-003 -7.927584441969534E-019
   6.34999999999991       2.510784036204043E-003 -2.775848306116076E-019
   6.35999999999991       8.600180096199690E-004  8.777593167373674E-020
   6.36999999999991      -7.997188571843745E-004  8.923103008645242E-019
   6.37999999999991      -2.468023625041560E-003 -7.249100134816498E-019
   6.38999999999991      -4.144488332793850E-003  1.257278357231221E-018
   6.39999999999991      -5.828700373967718E-003 -2.029316672423719E-019
   6.40999999999991      -7.520242775626691E-003  2.804307755437503E-018
   6.41999999999991      -9.218693857043315E-003  1.750017584769508E-018
   6.42999999999991      -1.092362747577750E-002  1.407429046674265E-018
   6.43999999999991      -1.263461324502343E-002  1.836555218217650E-018
   6.44999999999991      -1.435121658002749E-002  3.388913694381734E-019
   6.45999999999991      -1.607299881188853E-002 -4.073284240517546E-019
   6.46999999999991      -1.779951726055338E-002  2.064005784952618E-019
   6.47999999999991      -1.953032536536751E-002  2.718924246713248E-018
   6.48999999999991      -2.126497279472108E-002 -2.999696214717229E-018
   6.49999999999991      -2.300300566953532E-002  6.908767772784849E-019
   6.50999999999991      -2.474396623897371E-002  2.049278500412790E-018
   6.51999999999991      -2.648739369103206E-002 -5.450584010640359E-019
   6.52999999999991      -2.823282362691974E-002 -4.907772072024700E-019
   6.53999999999991      -2.997978861631010E-002 -4.804193322156032E-019
   6.54999999999990      -3.172781803614319E-002 -9.366963688660923E-019
   6.55999999999990      -3.347643838510390E-002  2.993997249134852E-019
   6.56999999999990      -3.522517334507816E-002  2.921878700762455E-018
   6.57999999999990      -3.697354375991833E-002  3.543154794468751E-019
   6.58999999999990      -3.872106799157081E-002  5.415794615127480E-020
   6.59999999999990      -4.046726205687247E-002  5.999115013903106E-019
   6.60999999999990      -4.221163941429203E-002 -8.062101387419224E-019
   6.61999999999990      -4.395371153202510E-002  2.162446220470307E-018
   6.62999999999990      -4.569298763945819E-002  9.333979261323167E-019
   6.63999999999990      -4.742897510744466E-002 -9.033747824774115E-019
   6.64999999999990      -4.916117964047530E-002  1.209628338668626E-018
   6.65999999999990      -5.088910511810497E-002 -1.183769949025743E-019
   6.66999999999990      -5.261225401185154E-002 -1.514933819167943E-018
   6.67999999999990      -5.433012725207904E-002 -5.269471343338550E-020
   6.68999999999990      -5.604222463101240E-002 -2.025569257189202E-018
   6.69999999999990      -5.774804493709318E-002 -9.174882319602108E-019
   6.70999999999990      -5.944708586096906E-002  1.585568742986055E-018
   6.71999999999990      -6.113884427490683E-002  7.780343123114426E-019
   6.72999999999990      -6.282281631012113E-002  1.004283234514868E-018
   6.73999999999990      -6.449849763730056E-002  7.402412930347625E-019
   6.74999999999990      -6.616538369396988E-002  1.655543028041179E-018
   6.75999999999990      -6.782296940493404E-002  1.136169254700767E-018
   6.76999999999990      -6.947074980770582E-002  7.696164048182582E-020
   6.77999999999990      -7.110821985364485E-002 -2.038457875823936E-019
   6.78999999999990      -7.273487479638735E-002 -5.622522340500644E-019
   6.79999999999990      -7.435021022351523E-002 -7.087329497727793E-019
   6.80999999999990      -7.595372205544415E-002  2.268527835652495E-019
   6.81999999999990      -7.754490708269723E-002 -9.176879812601245E-019
   6.82999999999990      -7.912326284390675E-002 -8.753577172226227E-019
   6.83999999999990      -8.068828761235364E-002 -8.972786950569273E-019
   6.84999999999990      -8.223948110479135E-002 -2.157433030565442E-018
   6.85999999999990      -8.377634405917644E-002  6.632037156089881E-019
   6.86999999999990      -8.529837864907405E-002  6.938413391973010E-019
   6.87999999999990      -8.680508871889350E-002 -4.713401754474413E-019
   6.88999999999990      -8.829597965115074E-002 -2.155469901534188E-018
   6.89999999999990      -8.977055879537638E-002 -1.029195995524302E-018
   6.90999999999990      -9.122833555283921E-002  1.725751734868136E-019
   6.91999999999990      -9.266882153067552E-002 -2.342452042356376E-019
   6.92999999999990      -9.409153042766211E-002 -5.398190421936181E-019
   6.93999999999990      -9.549597866824275E-002 -4.464628751998822E-019
   6.94999999999990      -9.688168519973719E-002  3.250012224565249E-019
   6.95999999999990      -9.824817181070694E-002  1.417247017995928E-018
   6.96999999999990      -9.959496319342896E-002 -6.445006187432753E-019
   6.97999999999990      -0.100921587079900      -2.155051480981684E-018
   6.98999999999990      -0.102227574614605       5.730943196381337E-019
   6.99999999999990      -0.103512460134280       1.588429247939841E-020
   7.00999999999989      -0.104775781724902       5.349689128135488E-019
   7.01999999999989      -0.106017081106304       4.954090683966548E-019
   7.02999999999989      -0.107235903757287       4.878663697270548E-020
   7.03999999999989      -0.108431799305542      -7.526883843354391E-020
   7.04999999999989      -0.109604321544277       2.405725215195439E-018
   7.05999999999989      -0.110753028499152       1.143959512570976E-018
   7.06999999999989      -0.111877482738570       7.864197255090403E-019
   7.07999999999989      -0.112977251352215      -8.802001048464446E-019
   7.08999999999989      -0.114051906168761       1.046763599663528E-018
   7.09999999999989      -0.115101024159151      -1.113925263380975E-019
   7.10999999999989      -0.116124187166668      -1.156595051771479E-018
   7.11999999999989      -0.117120982180125       7.890844267763360E-019
   7.12999999999989      -0.118091001698453       2.804423763131360E-019
   7.13999999999989      -0.119033843754029       8.381032636078408E-019
   7.14999999999989      -0.119949111871751       6.759434367958946E-020
   7.15999999999989      -0.120836415356360      -3.645548542487398E-019
   7.16999999999989      -0.121695369645921       8.602139977474853E-019
   7.17999999999989      -0.122525596022634      -6.038203623698206E-019
   7.18999999999989      -0.123326722080325      -4.849850396255394E-019
   7.19999999999989      -0.124098381807870       1.515072397488548E-019
   7.20999999999989      -0.124840215613960      -1.343989155235128E-018
   7.21999999999989      -0.125551870524348       2.260249371330321E-019
   7.22999999999989      -0.126233000363900       5.742818655442059E-019
   7.23999999999989      -0.126883265865799      -1.332973936386605E-018
   7.24999999999989      -0.127502334727486       4.069592835481095E-019
   7.25999999999989      -0.128089881857922       8.704659578003558E-019
   7.26999999999989      -0.128645589483097      -1.956088961796065E-019
   7.27999999999989      -0.129169147114706       7.743035598333073E-019
   7.28999999999989      -0.129660251933004       4.069086704076309E-020
   7.29999999999989      -0.130118608744890       9.589833827494719E-019
   7.30999999999989      -0.130543930116113       2.706880171772796E-019
   7.31999999999989      -0.130935936536563       5.222427806221592E-020
   7.32999999999989      -0.131294356566320       5.434990486695042E-019
   7.33999999999989      -0.131618926878669      -1.987299160447862E-019
   7.34999999999989      -0.131909392414111      -4.385986054145525E-019
   7.35999999999989      -0.132165506493686      -1.227758349400906E-019
   7.36999999999989      -0.132387030929069       2.576274773337061E-019
   7.37999999999989      -0.132573736131748      -2.855834154193108E-019
   7.38999999999989      -0.132725401221152       3.453830191986211E-019
   7.39999999999989      -0.132841814130051       2.391698336729027E-019
   7.40999999999989      -0.132922771708147      -1.434530751117496E-019
   7.41999999999989      -0.132968079823450       2.418388408257745E-019
   7.42999999999989      -0.132977553462022       5.369910079573178E-019
   7.43999999999989      -0.132951016824574       1.626715944608115E-019
   7.44999999999989      -0.132888303427722      -1.004635713521886E-019
   7.45999999999989      -0.132789256187968      -4.211416342333972E-019
   7.46999999999989      -0.132653727515686      -8.228901801690140E-019
   7.47999999999988      -0.132481579393575      -2.248790929710005E-020
   7.48999999999988      -0.132272683480837       2.471913731933885E-019
   7.49999999999988      -0.132026921196144       3.361413508187624E-019
   7.50999999999988      -0.131744183758466      -2.336800022004176E-019
   7.51999999999988      -0.131424372315600      -5.038975128989804E-019
   7.52999999999988      -0.131067397986637       3.032392581636278E-019
   7.53999999999988      -0.130673181959352       2.210490007243937E-019
   7.54999999999988      -0.130241655538085       4.400406587799284E-019
   7.55999999999988      -0.129772760210229      -6.602684979967361E-020
   7.56999999999988      -0.129266447749641      -6.141445755789679E-019
   7.57999999999988      -0.128722680216077       4.639462467327770E-019
   7.58999999999988      -0.128141430050375       1.147442455340405E-018
   7.59999999999988      -0.127522680141530       6.679520799247055E-020
   7.60999999999988      -0.126866423844907      -9.411805769711859E-019
   7.61999999999988      -0.126172665089257      -4.167866391018882E-019
   7.62999999999988      -0.125441418338222       7.819648270648972E-019
   7.63999999999988      -0.124672708748218      -1.496529070345954E-018
   7.64999999999988      -0.123866572063432      -2.568794081071818E-019
   7.65999999999988      -0.123023054838268      -9.514923223816707E-019
   7.66999999999988      -0.122142214256676       7.474811347259946E-020
   7.67999999999988      -0.121224118362494      -7.248201212920751E-019
   7.68999999999988      -0.120268845920813       1.345080774389263E-019
   7.69999999999988      -0.119276486674029      -1.427166976550571E-018
   7.70999999999988      -0.118247141118423      -3.525876347439402E-019
   7.71999999999988      -0.117180920614996      -1.917937697818666E-018
   7.72999999999988      -0.116077947441086       1.849623326312531E-019
   7.73999999999988      -0.114938354763856      -5.569585305624112E-019
   7.74999999999988      -0.113762286690444       1.089023075174210E-018
   7.75999999999988      -0.112549898237722      -1.464754069478024E-018
   7.76999999999988      -0.111301355384764       8.978732672709732E-019
   7.77999999999988      -0.110016835039823      -2.967389335524775E-020
   7.78999999999988      -0.108696525000007      -1.907765415469563E-019
   7.79999999999988      -0.107340624006624       7.984438716786030E-019
   7.80999999999988      -0.105949341708142       6.185313677334847E-019
   7.81999999999988      -0.104522898618258       1.120300066303819E-018
   7.82999999999988      -0.103061526181606       2.183291684928979E-018
   7.83999999999988      -0.101565466628312      -1.804738239426225E-018
   7.84999999999988      -0.100034973158759       8.104565331142925E-019
   7.85999999999988      -9.847030968607201E-002  7.949079016398854E-020
   7.86999999999988      -9.687175103539061E-002  3.964768428600467E-019
   7.87999999999988      -9.523958267975471E-002 -1.407643076653373E-018
   7.88999999999988      -9.357410070013095E-002  3.997448361018984E-018
   7.89999999999988      -9.187561215298143E-002 -4.305123389083697E-019
   7.90999999999988      -9.014443454959867E-002 -1.684829584361777E-018
   7.91999999999988      -8.838089610698469E-002 -1.154116067662501E-018
   7.92999999999988      -8.658533533576693E-002  1.117024672176624E-018
   7.93999999999988      -8.475810146404913E-002  1.551684108381892E-018
   7.94999999999987      -8.289955419039227E-002 -1.673153003506646E-018
   7.95999999999987      -8.101006357101470E-002 -2.107614440498494E-019
   7.96999999999987      -7.909000975661137E-002  4.191512542423100E-018
   7.97999999999987      -7.713978335909089E-002  2.192341943393201E-018
   7.98999999999987      -7.515978523479985E-002 -1.104281271447738E-018
   7.99999999999987      -7.315042609842319E-002  3.269295489258497E-019
   8.00999999999987      -7.111212679925986E-002 -1.809591826765494E-018
   8.01999999999987      -6.904531831871957E-002  1.445835953566341E-020
   8.02999999999987      -6.695044144005671E-002  2.178477915579887E-018
   8.03999999999987      -6.482794659633780E-002 -2.839671619916021E-018
   8.04999999999987      -6.267829392773652E-002  2.375072177039857E-018
   8.05999999999987      -6.050195320168524E-002  1.965994744882328E-018
   8.06999999999987      -5.829940396581150E-002 -7.127963497238198E-019
   8.07999999999987      -5.607113477124938E-002 -1.047561406082537E-018
   8.08999999999987      -5.381764378797303E-002 -3.680546350690023E-018
   8.09999999999987      -5.153943830700909E-002  1.039696153100080E-018
   8.10999999999987      -4.923703467411567E-002 -4.509733392859912E-018
   8.11999999999987      -4.691095829014343E-002 -9.184436212328150E-020
   8.12999999999987      -4.456174324544820E-002 -2.187846018794202E-018
   8.13999999999987      -4.218993267893090E-002  5.969547744822706E-020
   8.14999999999987      -3.979607834543142E-002  1.086010399474227E-018
   8.15999999999987      -3.738074022947857E-002 -2.558958147425649E-018
   8.16999999999987      -3.494448695232749E-002  2.052211409908074E-018
   8.17999999999987      -3.248789510472402E-002 -3.466309467321204E-018
   8.18999999999987      -3.001154989261960E-002  9.467561512327184E-019
   8.19999999999987      -2.751604418322868E-002 -8.844383925760594E-020
   8.20999999999987      -2.500197863568500E-002  1.737957213163001E-018
   8.21999999999987      -2.246996200095069E-002  7.764682223445329E-019
   8.22999999999987      -1.992061023426850E-002  1.272495560056804E-018
   8.23999999999987      -1.735454679706738E-002 -1.146756446953537E-018
   8.24999999999987      -1.477240258800877E-002 -1.169102414383312E-018
   8.25999999999987      -1.217481545080093E-002 -1.429714968361448E-018
   8.26999999999987      -9.562430396010634E-003  1.918020051755519E-019
   8.27999999999987      -6.935898794923448E-003 -3.367661504032451E-019
   8.28999999999987      -4.295879197761946E-003 -6.598648178888122E-019
   8.29999999999987      -1.643036636406023E-003  6.606797956744652E-019
   8.30999999999987       1.021957870554549E-003 -2.554403822564060E-018
   8.31999999999987       3.698426954779989E-003 -1.280148324522376E-018
   8.32999999999987       6.385687299759650E-003 -5.780076600429319E-019
   8.33999999999987       9.083049759806037E-003  3.364151406924354E-018
   8.34999999999987       1.178981958470289E-002  5.178163695364659E-018
   8.35999999999987       1.450529631999704E-002 -3.110172437422119E-018
   8.36999999999987       1.722877453420648E-002 -1.323231415713545E-018
   8.37999999999987       1.995954356991869E-002 -2.868421756673854E-018
   8.38999999999987       2.269688765873221E-002 -2.675691630173046E-018
   8.39999999999987       2.544008660403375E-002  3.429446454611809E-018
   8.40999999999987       2.818841552398773E-002  1.444201071406538E-018
   8.41999999999986       3.094114511686543E-002 -2.358334096185106E-018
   8.42999999999986       3.369754189714250E-002  1.327219597310578E-018
   8.43999999999986       3.645686857638768E-002  1.443913713279212E-018
   8.44999999999986       3.921838376988877E-002 -1.561279675474171E-018
   8.45999999999986       4.198134274367166E-002 -7.120627895296286E-019
   8.46999999999986       4.474499733029526E-002  6.516835053872269E-018
   8.47999999999986       4.750859604560853E-002 -1.210356275071977E-018
   8.48999999999986       5.027138461816059E-002 -8.353473130315368E-019
   8.49999999999986       5.303260582790957E-002  1.817983658686761E-018
   8.50999999999986       5.579149993358257E-002 -1.343231756471656E-018
   8.51999999999986       5.854730484950595E-002 -1.391177418000124E-018
   8.52999999999986       6.129925638914901E-002  3.250502659498492E-018
   8.53999999999986       6.404658822543857E-002 -1.600882579649739E-018
   8.54999999999986       6.678853240400781E-002 -2.140077254391449E-018
   8.55999999999986       6.952431937442907E-002 -4.776219971247420E-019
   8.56999999999986       7.225317835024872E-002  1.809472368801537E-018
   8.57999999999986       7.497433739504955E-002 -1.184881932645852E-019
   8.58999999999986       7.768702349317419E-002 -1.903677290142515E-018
   8.59999999999986       8.039046328259167E-002 -5.316633319739315E-019
   8.60999999999986       8.308388283584120E-002 -1.797137797901932E-018
   8.61999999999986       8.576650790957424E-002  1.935450316179905E-018
   8.62999999999986       8.843756416340254E-002  2.070877800926233E-018
   8.63999999999986       9.109627768052414E-002  1.004366389716978E-019
   8.64999999999986       9.374187489363214E-002 -9.913112082004257E-019
   8.65999999999986       9.637358274297897E-002 -1.213226598837663E-018
   8.66999999999986       9.899062913829149E-002  2.161936997098693E-018
   8.67999999999986       0.101592242975494       4.056738305128736E-019
   8.68999999999986       0.104177654542974       1.999979435324218E-019
   8.69999999999986       0.106746095767165       1.328928666748700E-018
   8.70999999999986       0.109296800141674      -5.341510642746947E-019
   8.71999999999986       0.111829003112904      -2.150203813717872E-018
   8.72999999999986       0.114341942674476      -8.034914837725479E-020
   8.73999999999986       0.116834858814497      -6.392194010743486E-019
   8.74999999999986       0.119306994441470       5.600998309310331E-019
   8.75999999999986       0.121757595200969      -3.759749145903319E-018
   8.76999999999986       0.124185909741361       1.956641879316468E-018
   8.77999999999986       0.126591190399912      -9.622066979053420E-019
   8.78999999999986       0.128972692803177       7.022649765240465E-019
   8.79999999999986       0.131329676515492      -2.178111089167346E-019
   8.80999999999986       0.133661404722419       3.365844348556277E-019
   8.81999999999986       0.135967145171446      -6.107560058194212E-019
   8.82999999999986       0.138246169967403      -7.201669050838229E-019
   8.83999999999986       0.140497755925181      -1.412837960789342E-019
   8.84999999999986       0.142721184770132       1.781212580956912E-020
   8.85999999999986       0.144915743216229      -6.692528592599074E-019
   8.86999999999986       0.147080723337655      -2.537797400633250E-018
   8.87999999999986       0.149215422614625      -1.411552495991344E-018
   8.88999999999985       0.151319144624783      -4.940596234989016E-019
   8.89999999999985       0.153391198842372      -1.500785979726514E-018
   8.90999999999985       0.155430900741399      -1.141089344322631E-018
   8.91999999999985       0.157437572307185      -7.559952299485078E-019
   8.92999999999985       0.159410542236230       1.741879900685801E-018
   8.93999999999985       0.161349146182846       7.374170861627008E-019
   8.94999999999985       0.163252726604976      -1.869659535165963E-018
   8.95999999999985       0.165120633288796       9.152818214242809E-020
   8.96999999999985       0.166952223577318       1.080919698441192E-018
   8.97999999999985       0.168746862500549      -2.955033307337166E-018
   8.98999999999985       0.170503923072977      -2.731978914639198E-018
   8.99999999999985       0.172222786231031       2.101480827494970E-018
   9.00999999999985       0.173902841323987      -1.664093704735083E-018
   9.01999999999985       0.175543486226773      -4.573399659158512E-019
   9.02999999999985       0.177144127489473       4.782506388677271E-019
   9.03999999999985       0.178704180725500       4.434781389785802E-019
   9.04999999999985       0.180223070459530      -3.247840461157636E-019
   9.05999999999985       0.181700230658115      -1.082841827988575E-018
   9.06999999999985       0.183135104721357      -1.153516544879563E-018
   9.07999999999985       0.184527145714391       1.288309056747530E-018
   9.08999999999985       0.185875816683295      -1.279579193438678E-018
   9.09999999999985       0.187180590782183      -1.312400592659982E-018
   9.10999999999985       0.188440951256323      -3.817222386331977E-019
   9.11999999999985       0.189656391942530      -1.052304554854268E-018
   9.12999999999985       0.190826417250423       8.988366759808401E-019
   9.13999999999985       0.191950542343601       1.295178958544996E-019
   9.14999999999985       0.193028293450415      -1.927401134810236E-018
   9.15999999999985       0.194059207949802       1.964315435069342E-018
   9.16999999999985       0.195042834425720      -2.283529562408720E-018
   9.17999999999985       0.195978733146315      -6.130309869392652E-020
   9.18999999999985       0.196866475816791      -6.423797958648218E-020
   9.19999999999985       0.197705646104809       8.325431941865221E-019
   9.20999999999985       0.198495839677446      -7.937154882195763E-019
   9.21999999999985       0.199236664187397      -8.885758671022074E-019
   9.22999999999985       0.199927739725482      -4.662923532257284E-019
   9.23999999999985       0.200568698789568      -8.100611567617484E-019
   9.24999999999985       0.201159186452367       1.180996668305804E-018
   9.25999999999985       0.201698860584528       7.027276994234359E-019
   9.26999999999985       0.202187391813464      -1.177254904565571E-018
   9.27999999999985       0.202624463924628      -2.850796902490808E-019
   9.28999999999985       0.203009773763433      -1.775056037370020E-018
   9.29999999999985       0.203343031500622       4.898599087696436E-019
   9.30999999999985       0.203623960713860       1.531403662111988E-018
   9.31999999999985       0.203852298554111      -5.847286618423804E-019
   9.32999999999985       0.204027795804069      -2.857610031893784E-019
   9.33999999999985       0.204150217026358      -2.255713881726485E-019
   9.34999999999985       0.204219340716390      -4.472469952231052E-019
   9.35999999999984       0.204234959366973       7.381841060769108E-019
   9.36999999999984       0.204196879588410      -7.722433151784274E-020
   9.37999999999984       0.204104922221238      -4.472968207978314E-019
   9.38999999999984       0.203958922425763      -4.403273947280081E-019
   9.39999999999984       0.203758729789039       2.554373239099042E-019
   9.40999999999984       0.203504208435348      -7.692377578034448E-020
   9.41999999999984       0.203195237038720       6.328556580787048E-020
   9.42999999999984       0.202831709034994      -4.191248392304865E-019
   9.43999999999984       0.202413532588794       5.568153746766426E-020
   9.44999999999984       0.201940630698486       8.874995620973911E-019
   9.45999999999984       0.201412941313168      -7.088607319632598E-019
   9.46999999999984       0.200830417414824       7.243680374965276E-019
   9.47999999999984       0.200193026973840      -3.309972648061272E-020
   9.48999999999984       0.199500753092340      -2.112420176109166E-018
   9.49999999999984       0.198753594070399      -4.811805315644997E-019
   9.50999999999984       0.197951563456627      -4.325466295200917E-019
   9.51999999999984       0.197094690018038       1.474131253750611E-018
   9.52999999999984       0.196183017841282       4.102479259254342E-019
   9.53999999999984       0.195216606462547       1.325373847853223E-018
   9.54999999999984       0.194195530734103       5.528584725313399E-019
   9.55999999999984       0.193119880924384      -4.064554732297228E-019
   9.56999999999984       0.191989762854634      -5.735942014294000E-019
   9.57999999999984       0.190805297715466      -1.055378520205800E-018
   9.58999999999984       0.189566622180850       9.209700038522843E-019
   9.59999999999984       0.188273888544487       6.895293945129345E-019
   9.60999999999984       0.186927264634100      -1.244006743400402E-018
   9.61999999999984       0.185526933553731       9.254371469064548E-019
   9.62999999999984       0.184073094205027      -5.362636755994278E-019
   9.63999999999984       0.182565960917943       3.269560872591742E-020
   9.64999999999984       0.181005763591500      -1.170857351252847E-018
   9.65999999999984       0.179392747395223      -1.630980021773729E-018
   9.66999999999984       0.177727173226442       3.000972988598046E-018
   9.67999999999984       0.176009317259192       8.541178223372657E-019
   9.68999999999984       0.174239471092575       2.248630656705277E-018
   9.69999999999984       0.172417941943731       2.457220983750966E-018
   9.70999999999984       0.170545052138716      -1.390338460255300E-018
   9.71999999999984       0.168621139465958       3.652809162000944E-018
   9.72999999999984       0.166646556823483       1.424152609100809E-018
   9.73999999999984       0.164621672620363       3.698731519279494E-018
   9.74999999999984       0.162546870009317       1.534899278337215E-018
   9.75999999999984       0.160422547712132       2.054204568217559E-018
   9.76999999999984       0.158249119243665       1.112373607545076E-018
   9.77999999999984       0.156027012914748      -2.497013258038994E-019
   9.78999999999984       0.153756672331017       4.915194617824220E-019
   9.79999999999984       0.151438555549227      -1.360032154695222E-018
   9.80999999999984       0.149073135594107       7.000535716610475E-019
   9.81999999999984       0.146660900068730       6.015437412078311E-019
   9.82999999999983       0.144202351247317       1.452233983065549E-018
   9.83999999999983       0.141698005408726       2.631916523439456E-018
   9.84999999999983       0.139148394001482      -6.027231285527579E-019
   9.85999999999983       0.136554061950929       1.001527599127621E-018
   9.86999999999983       0.133915568594617       2.610994776107430E-018
   9.87999999999983       0.131233487629852       2.416786779672211E-018
   9.88999999999983       0.128508406184318       6.403797901290530E-019
   9.89999999999983       0.125740925329229       2.250276293761728E-018
   9.90999999999983       0.122931659770547      -2.581648841605687E-020
   9.91999999999983       0.120081237862742       6.800798738029267E-018
   9.92999999999983       0.117190301345030       1.205377673701516E-018
   9.93999999999983       0.114259505098523       1.819165988572680E-019
   9.94999999999983       0.111289517271468      -2.550391301451398E-018
   9.95999999999983       0.108281018428401       1.227696024118467E-018
   9.96999999999983       0.105234702822378      -3.652059918771390E-018
   9.97999999999983       0.102151276586255       4.912965543865884E-018
   9.98999999999983       9.903145859832421E-002  3.423743017566691E-018
   9.99999999999983       9.587598019809329E-002 -2.418521947306111E-018
   10.0099999999998       9.268558476380623E-002 -1.433890363553682E-018
   10.0199999999998       8.946102733206035E-002 -1.476257694214219E-018
   10.0299999999998       8.620307531761529E-002  2.305029093854524E-018
   10.0399999999998       8.291250711988726E-002 -7.044892513080115E-019
   10.0499999999998       7.959011305297223E-002  1.968699402804777E-018
   10.0599999999998       7.623669432768723E-002 -1.229066084443165E-018
   10.0699999999998       7.285306340277553E-002 -4.929660982887752E-018
   10.0799999999998       6.944004339091361E-002  5.797913405886698E-018
   10.0899999999998       6.599846802407783E-002 -3.209179164898501E-018
   10.0999999999998       6.252918179900779E-002 -1.893806580482251E-018
   10.1099999999998       5.903303909700044E-002  1.324918824098580E-018
   10.1199999999998       5.551090414819658E-002 -1.792150085278492E-018
   10.1299999999998       5.196365145608622E-002  3.210204549423339E-018
   10.1399999999998       4.839216491172960E-002 -1.849190748702877E-018
   10.1499999999998       4.479733755442408E-002 -1.281320250486092E-018
   10.1599999999998       4.118007152288074E-002 -5.942478626073935E-018
   10.1699999999998       3.754127821465404E-002 -3.513760447440509E-019
   10.1799999999998       3.388187752823779E-002  1.170358388054122E-018
   10.1899999999998       3.020279749780761E-002 -5.915464149927616E-019
   10.1999999999998       2.650497464381937E-002 -2.281329896999182E-018
   10.2099999999998       2.278935327741791E-002 -2.593647825140314E-018
   10.2199999999998       1.905688573400741E-002  6.124319025037177E-019
   10.2299999999998       1.530853138409214E-002 -2.161306999020232E-018
   10.2399999999998       1.154525707344020E-002 -3.852361857719001E-018
   10.2499999999998       7.768036132664120E-003 -1.172804360575895E-018
   10.2599999999998       3.977849315203681E-003 -4.568416601043718E-019
   10.2699999999998       1.756833539688150E-004 -6.376347462549186E-018
   10.2799999999998      -3.637468832943399E-003 -4.750780658704758E-019
   10.2899999999998      -7.460608383361836E-003  1.695902366720754E-018
   10.2999999999998      -1.129273072291343E-002 -2.275783155978319E-018
   10.3099999999998      -1.513282601252140E-002 -2.038381735135366E-018
   10.3199999999998      -1.897987897175019E-002  4.707192195235570E-020
   10.3299999999998      -2.283287009247238E-002  2.420241386610974E-018
   10.3399999999998      -2.669077449088460E-002 -3.996859254599957E-018
   10.3499999999998      -3.055256368428234E-002 -3.826069640867695E-018
   10.3599999999998      -3.441720459207018E-002  1.704614782380319E-018
   10.3699999999998      -3.828366104831515E-002  6.613744698274291E-019
   10.3799999999998      -4.215089301918100E-002 -5.898495815507963E-019
   10.3899999999998      -4.601785724435209E-002 -1.232003065123173E-018
   10.3999999999998      -4.988350769084338E-002  1.076205366382717E-018
   10.4099999999998      -5.374679559931873E-002 -2.867044448253871E-018
   10.4199999999998      -5.760666996580005E-002 -8.689240166872964E-019
   10.4299999999998      -6.146207769886264E-002  3.187987360742086E-019
   10.4399999999998      -6.531196414115273E-002  2.061451389466130E-018
   10.4499999999998      -6.915527307250449E-002  4.506222214087081E-018
   10.4599999999998      -7.299094720325316E-002  1.623954108614678E-018
   10.4699999999998      -7.681792786751795E-002 -5.592425150416213E-020
   10.4799999999998      -8.063515645685440E-002  5.282017023067379E-018
   10.4899999999998      -8.444157336420913E-002  4.189005569659019E-018
   10.4999999999998      -8.823611969562811E-002 -4.677876563516010E-018
   10.5099999999998      -9.201773659613360E-002  4.647367418801636E-018
   10.5199999999998      -9.578536570948837E-002  2.525883489827619E-018
   10.5299999999998      -9.953794952117787E-002 -8.572264095509414E-020
   10.5399999999998      -0.103274431894046       4.671367162431073E-019
   10.5499999999998      -0.106993757796242      -1.328812516313299E-018
   10.5599999999998      -0.110694874364489      -1.396136365205738E-018
   10.5699999999998      -0.114376730695049       1.678974508791319E-018
   10.5799999999998      -0.118038278239611      -2.486665943960096E-018
   10.5899999999998      -0.121678471282366      -4.584245969360776E-018
   10.5999999999998      -0.125296266455423       1.904335633886757E-018
   10.6099999999998      -0.128890624533011       4.039232181935044E-018
   10.6199999999998      -0.132460509187218      -5.082532226045735E-018
   10.6299999999998      -0.136004888034608      -1.201849577633989E-018
   10.6399999999998      -0.139522733061955      -1.057784274903432E-018
   10.6499999999998      -0.143013020626282      -3.391659627193335E-018
   10.6599999999998      -0.146474731722836       2.343174894364528E-018
   10.6699999999998      -0.149906852559158       4.807506813326393E-018
   10.6799999999998      -0.153308374729986      -1.548453678876124E-018
   10.6899999999998      -0.156678295105412      -2.354566767422533E-019
   10.6999999999998      -0.160015616696888       1.913657975398625E-019
   10.7099999999998      -0.163319348792471      -8.652905646201064E-019
   10.7199999999998      -0.166588507167362       1.802893906777073E-018
   10.7299999999998      -0.169822114165804      -4.901051999773664E-019
   10.7399999999998      -0.173019199731985       1.799536074453738E-018
   10.7499999999998      -0.176178800615541       9.281939165800561E-019
   10.7599999999998      -0.179299961400192      -1.448388106314923E-018
   10.7699999999998      -0.182381734953387      -7.761166865706490E-019
   10.7799999999998      -0.185423181851771       9.004016258517185E-019
   10.7899999999998      -0.188423371810145      -1.945982454764735E-018
   10.7999999999998      -0.191381382785246       8.867664496308123E-019
